round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
46200,191.67101396372388,0.041644930181380595,0.810064935064935,0.9352976458239616,0.0275,0.0,0.004226329888452773,0.06470235417603842,1.0,1.0,0.00014347500663404805
46250,191.67135396372387,0.041643230181380594,0.8091891891891891,0.9352976458239616,0.0275,0.0,0.004221753394314406,0.06470235417603842,1.0,1.0,0.00014347475212808644
46300,191.67169396372387,0.041641530181380594,0.8083153347732182,0.9352976458239616,0.0275,0.0,0.004217186784639162,0.06470235417603842,1.0,1.0,0.00014347449762302773
46350,191.6720339637239,0.041639830181380594,0.8074433656957929,0.9352976458239616,0.0275,0.0,0.0042126300274384874,0.06470235417603842,1.0,1.0,0.00014347424311887195
46400,191.67237396372389,0.04163813018138059,0.806573275862069,0.9352976458239616,0.0275,0.0,0.004208083090861711,0.06470235417603842,1.0,1.0,0.00014347398861561906
46450,191.67271396372388,0.04163643018138059,0.8057050592034446,0.9352976458239616,0.0275,0.0,0.0042035459431953,0.06470235417603842,1.0,1.0,0.0001434737341132691
46500,191.67305396372387,0.0416347301813806,0.8048387096774193,0.9352976458239616,0.0275,0.0,0.004199018552862122,0.06470235417603842,1.0,1.0,0.00014347347961182202
46550,191.67339396372387,0.04163303018138059,0.8039742212674543,0.9352976458239616,0.0275,0.0,0.004194500888420719,0.06470235417603842,1.0,1.0,0.00014347322511127784
46600,191.6737339637239,0.04163133018138059,0.8031115879828327,0.9352976458239616,0.0275,0.0,0.004189992918564572,0.06470235417603842,1.0,1.0,0.00014347297061163654
46650,191.67407396372388,0.04162963018138059,0.8022508038585209,0.9352976458239616,0.0275,0.0,0.004185494612121378,0.06470235417603842,1.0,1.0,0.00014347271611289816
46700,191.67441396372388,0.041627930181380585,0.8013918629550322,0.9352976458239616,0.0275,0.0,0.004181005938052341,0.06470235417603842,1.0,1.0,0.00014347246161506265
46750,191.67475396372387,0.04162623018138059,0.8005347593582888,0.9352976458239616,0.0275,0.0,0.004176526865451446,0.06470235417603842,1.0,1.0,0.00014347220711813
46800,191.6750939637239,0.04162453018138059,0.7996794871794872,0.9352976458239616,0.0275,0.0,0.004172057363544756,0.06470235417603842,1.0,1.0,0.0001434719526221002
46850,191.6754339637239,0.0416228301813806,0.7988260405549626,0.9352976458239616,0.0275,0.0,0.004167597401689707,0.06470235417603842,1.0,1.0,0.0001434716981269733
46900,191.67577396372388,0.04162113018138059,0.7979744136460555,0.9352976458239616,0.0275,0.0,0.004163146949374407,0.06470235417603842,1.0,1.0,0.00014347144363274927
46950,191.67611396372388,0.04161943018138059,0.7971246006389776,0.9352976458239616,0.0275,0.0,0.004158705976216939,0.06470235417603842,1.0,1.0,0.00014347118913942807
47000,191.67645396372387,0.04161773018138059,0.7962765957446809,0.9352976458239616,0.0275,0.0,0.0041542744519646735,0.06470235417603842,1.0,1.0,0.00014347093464700975
47050,191.6767939637239,0.04161603018138058,0.7954303931987248,0.9352976458239616,0.0275,0.0,0.004149852346493573,0.06470235417603842,1.0,1.0,0.00014347068015549424
47100,191.6771339637239,0.04161433018138059,0.7945859872611465,0.9352976458239616,0.0275,0.0,0.004145439629807523,0.06470235417603842,1.0,1.0,0.0001434704256648816
47150,191.67747396372388,0.04161263018138059,0.7937433722163308,0.9352976458239616,0.0275,0.0,0.00414103627203764,0.06470235417603842,1.0,1.0,0.00014347017117517178
47200,191.67781396372388,0.041610930181380595,0.7929025423728814,0.9352976458239616,0.0275,0.0,0.004136642243441605,0.06470235417603842,1.0,1.0,0.00014346991668636483
47250,191.67815396372387,0.04160923018138059,0.792063492063492,0.9352976458239616,0.0275,0.0,0.0041322575144029944,0.06470235417603842,1.0,1.0,0.00014346966219846066
47300,191.6784939637239,0.04160753018138059,0.7912262156448203,0.9352976458239616,0.0275,0.0,0.00412788205543061,0.06470235417603842,1.0,1.0,0.00014346940771145934
47350,191.6788339637239,0.04160583018138059,0.7903907074973601,0.9352976458239616,0.0275,0.0,0.004123515837157822,0.06470235417603842,1.0,1.0,0.00014346915322536083
47400,191.67917396372388,0.04160413018138058,0.7895569620253164,0.9352976458239616,0.0275,0.0,0.00411915883034191,0.06470235417603842,1.0,1.0,0.00014346889874016514
47450,191.67951396372388,0.04160243018138059,0.7887249736564805,0.9352976458239616,0.0275,0.0,0.004114811005863412,0.06470235417603842,1.0,1.0,0.00014346864425587226
47500,191.67985396372387,0.04160073018138059,0.7878947368421053,0.9352976458239616,0.0275,0.0,0.004110472334725471,0.06470235417603842,1.0,1.0,0.00014346838977248217
47550,191.6801939637239,0.041599030181380586,0.7870662460567823,0.9352976458239616,0.0275,0.0,0.004106142788053195,0.06470235417603842,1.0,1.0,0.0001434681352899949
47600,191.6805339637239,0.041597330181380586,0.7862394957983193,0.9352976458239616,0.0275,0.0,0.0041018223370930165,0.06470235417603842,1.0,1.0,0.0001434678808084104
47650,191.68087396372388,0.041595630181380586,0.7854144805876181,0.9352976458239616,0.0275,0.0,0.004097510953212056,0.06470235417603842,1.0,1.0,0.0001434676263277287
47700,191.68121396372388,0.041593930181380585,0.7845911949685535,0.9352976458239616,0.0275,0.0,0.004093208607897482,0.06470235417603842,1.0,1.0,0.0001434673718479498
47750,191.68155396372387,0.04159223018138059,0.7837696335078534,0.9352976458239616,0.0275,0.0,0.004088915272755893,0.06470235417603842,1.0,1.0,0.00014346711736907368
47800,191.6818939637239,0.041590530181380585,0.7829497907949791,0.9352976458239616,0.0275,0.0,0.004084630919512688,0.06470235417603842,1.0,1.0,0.0001434668628911003
47850,191.6822339637239,0.041588830181380584,0.7821316614420063,0.9352976458239616,0.0275,0.0,0.004080355520011446,0.06470235417603842,1.0,1.0,0.0001434666084140297
47900,191.68257396372388,0.041587130181380584,0.7813152400835073,0.9352976458239616,0.0275,0.0,0.004076089046213309,0.06470235417603842,1.0,1.0,0.00014346635393786187
47950,191.68291396372388,0.041585430181380584,0.7805005213764338,0.9352976458239616,0.0275,0.0,0.0040718314701963685,0.06470235417603842,1.0,1.0,0.00014346609946259682
48000,191.68325396372387,0.04158373018138058,0.7796875,0.9352976458239616,0.0275,0.0,0.004067582764155058,0.06470235417603842,1.0,1.0,0.00014346584498823453
48050,191.6835939637239,0.04158203018138058,0.7788761706555671,0.9352976458239616,0.0275,0.0,0.004063342900399548,0.06470235417603842,1.0,1.0,0.00014346559051477495
48100,191.6839339637239,0.04158033018138059,0.7780665280665281,0.9352976458239616,0.0275,0.0,0.004059111851355142,0.06470235417603842,1.0,1.0,0.00014346533604221815
48150,191.68427396372388,0.04157863018138058,0.7772585669781932,0.9352976458239616,0.0275,0.0,0.0040548895895616815,0.06470235417603842,1.0,1.0,0.0001434650815705641
48200,191.68461396372388,0.04157693018138058,0.7764522821576764,0.9352976458239616,0.0275,0.0,0.004050676087672948,0.06470235417603842,1.0,1.0,0.00014346482709981276
48250,191.68495396372387,0.04157523018138058,0.7756476683937824,0.9352976458239616,0.0275,0.0,0.004046471318456079,0.06470235417603842,1.0,1.0,0.00014346457262996416
48300,191.6852939637239,0.041573530181380575,0.7748447204968945,0.9352976458239616,0.0275,0.0,0.004042275254790973,0.06470235417603842,1.0,1.0,0.00014346431816101828
48350,191.6856339637239,0.04157183018138058,0.7740434332988625,0.9352976458239616,0.0275,0.0,0.004038087869669715,0.06470235417603842,1.0,1.0,0.00014346406369297512
48400,191.68597396372388,0.04157013018138058,0.7732438016528925,0.9352976458239616,0.0275,0.0,0.004033909136195991,0.06470235417603842,1.0,1.0,0.0001434638092258347
48450,191.68631396372388,0.04156843018138059,0.7724458204334366,0.9352976458239616,0.0275,0.0,0.004029739027584515,0.06470235417603842,1.0,1.0,0.000143463554759597
48500,191.68665396372387,0.04156673018138058,0.7716494845360825,0.9352976458239616,0.0275,0.0,0.004025577517160453,0.06470235417603842,1.0,1.0,0.00014346330029426198
48550,191.6869939637239,0.04156503018138058,0.770854788877446,0.9352976458239616,0.0275,0.0,0.004021424578358862,0.06470235417603842,1.0,1.0,0.00014346304582982966
48600,191.6873339637239,0.04156333018138058,0.7700617283950617,0.9352976458239616,0.0275,0.0,0.004017280184724114,0.06470235417603842,1.0,1.0,0.00014346279136630004
48650,191.68767396372388,0.04156163018138057,0.7692702980472764,0.9352976458239616,0.0275,0.0,0.004013144309909346,0.06470235417603842,1.0,1.0,0.00014346253690367312
48700,191.68801396372388,0.04155993018138058,0.7684804928131417,0.9352976458239616,0.0275,0.0,0.004009016927675892,0.06470235417603842,1.0,1.0,0.00014346228244194891
48750,191.6883539637239,0.04155823018138058,0.7676923076923077,0.9352976458239616,0.0275,0.0,0.00400489801189273,0.06470235417603842,1.0,1.0,0.00014346202798112733
48800,191.6886939637239,0.041556530181380585,0.766905737704918,0.9352976458239616,0.0275,0.0,0.004000787536535937,0.06470235417603842,1.0,1.0,0.00014346177352120849
48850,191.6890339637239,0.04155483018138058,0.7661207778915046,0.9352976458239616,0.0275,0.0,0.003996685475688134,0.06470235417603842,1.0,1.0,0.0001434615190621923
48900,191.68937396372388,0.04155313018138058,0.7653374233128835,0.9352976458239616,0.0275,0.0,0.003992591803537943,0.06470235417603842,1.0,1.0,0.00014346126460407877
48950,191.68971396372388,0.04155143018138058,0.7645556690500511,0.9352976458239616,0.0275,0.0,0.003988506494379446,0.06470235417603842,1.0,1.0,0.0001434610101468679
49000,191.6900539637239,0.04154973018138057,0.7637755102040816,0.9352976458239616,0.0275,0.0,0.003984429522611649,0.06470235417603842,1.0,1.0,0.0001434607556905597
49050,191.6903939637239,0.04154803018138058,0.7629969418960245,0.9352976458239616,0.0275,0.0,0.003980360862737945,0.06470235417603842,1.0,1.0,0.00014346050123515417
49100,191.6907339637239,0.04154633018138058,0.7622199592668024,0.9352976458239616,0.0275,0.0,0.00397630048936558,0.06470235417603842,1.0,1.0,0.00014346024678065126
49150,191.69107396372388,0.041544630181380576,0.7614445574771109,0.9352976458239616,0.0275,0.0,0.003972248377205131,0.06470235417603842,1.0,1.0,0.00014345999232705104
49200,191.69141396372387,0.041542930181380576,0.760670731707317,0.9352976458239616,0.0275,0.0,0.003968204501069976,0.06470235417603842,1.0,1.0,0.00014345973787435344
49250,191.6917539637239,0.041541230181380576,0.7598984771573604,0.9352976458239616,0.0275,0.0,0.003964168835875773,0.06470235417603842,1.0,1.0,0.00014345948342255844
49300,191.6920939637239,0.041539530181380575,0.7591277890466531,0.9352976458239616,0.0275,0.0,0.003960141356639944,0.06470235417603842,1.0,1.0,0.00014345922897166611
49350,191.6924339637239,0.04153783018138058,0.7583586626139818,0.9352976458239616,0.0275,0.0,0.003956122038481156,0.06470235417603842,1.0,1.0,0.0001434589745216764
49400,191.69277396372388,0.041536130181380575,0.7575910931174089,0.9352976458239616,0.0275,0.0,0.0039521108566188115,0.06470235417603842,1.0,1.0,0.00014345872007258932
49450,191.69311396372387,0.041534430181380574,0.7568250758341759,0.9352976458239616,0.0275,0.0,0.003948107786372535,0.06470235417603842,1.0,1.0,0.00014345846562440484
49500,191.6934539637239,0.041532730181380574,0.7560606060606061,0.9352976458239616,0.0275,0.0,0.003944112803161672,0.06470235417603842,1.0,1.0,0.00014345821117712294
49550,191.6937939637239,0.041531030181380574,0.7552976791120081,0.9352976458239616,0.0275,0.0,0.0039401258825047854,0.06470235417603842,1.0,1.0,0.0001434579567307437
49600,191.69413396372389,0.041529330181380573,0.7545362903225806,0.9352976458239616,0.0275,0.0,0.003936147000019149,0.06470235417603842,1.0,1.0,0.00014345770228526704
49650,191.69447396372388,0.04152763018138057,0.7537764350453172,0.9352976458239616,0.0275,0.0,0.003932176131420258,0.06470235417603842,1.0,1.0,0.000143457447840693
49700,191.69481396372387,0.04152593018138058,0.7530181086519114,0.9352976458239616,0.0275,0.0,0.003928213252521332,0.06470235417603842,1.0,1.0,0.00014345719339702153
49750,191.6951539637239,0.04152423018138057,0.7522613065326633,0.9352976458239616,0.0275,0.0,0.003924258339232822,0.06470235417603842,1.0,1.0,0.00014345693895425265
49800,191.6954939637239,0.04152253018138057,0.7515060240963856,0.9352976458239616,0.0275,0.0,0.003920311367561927,0.06470235417603842,1.0,1.0,0.00014345668451238634
49850,191.69583396372389,0.04152083018138057,0.7507522567703109,0.9352976458239616,0.0275,0.0,0.003916372313612103,0.06470235417603842,1.0,1.0,0.00014345643007142262
49900,191.69617396372388,0.041519130181380565,0.75,0.9352976458239616,0.0275,0.0,0.003912441153582586,0.06470235417603842,1.0,1.0,0.0001434561756313615
49950,191.69651396372387,0.04151743018138057,0.7492492492492493,0.9352976458239616,0.0275,0.0,0.00390851786376791,0.06470235417603842,1.0,1.0,0.00014345592119220294
50000,191.6968539637239,0.04151573018138057,0.7485,0.9352976458239616,0.0275,0.0,0.0039046024205574275,0.06470235417603842,1.0,1.0,0.0001434556667539469
50050,191.6971939637239,0.04151403018138058,0.7477522477522478,0.9352976458239616,0.0275,0.0,0.0039006948004348453,0.06470235417603842,1.0,1.0,0.00014345541231659345
50100,191.69753396372388,0.04151233018138057,0.7470059880239521,0.9352976458239616,0.0275,0.0,0.003896794979977743,0.06470235417603842,1.0,1.0,0.00014345515788014257
50150,191.69787396372388,0.04151063018138057,0.7462612163509471,0.9352976458239616,0.0275,0.0,0.0038929029358571107,0.06470235417603842,1.0,1.0,0.00014345490344459423
50200,191.69821396372387,0.04150893018138057,0.7455179282868526,0.9352976458239616,0.0275,0.0,0.0038890186448368846,0.06470235417603842,1.0,1.0,0.0001434546490099484
50250,191.6985539637239,0.04150723018138056,0.744776119402985,0.9352976458239616,0.0275,0.0,0.0038851420837734793,0.06470235417603842,1.0,1.0,0.00014345439457620512
50300,191.6988939637239,0.04150553018138057,0.7440357852882704,0.9352976458239616,0.0275,0.0,0.0038812732296153356,0.06470235417603842,1.0,1.0,0.00014345414014336441
50350,191.69923396372388,0.04150383018138057,0.7432969215491559,0.9352976458239616,0.0275,0.0,0.0038774120594024563,0.06470235417603842,1.0,1.0,0.00014345388571142622
50400,191.69957396372388,0.041502130181380575,0.7425595238095238,0.9352976458239616,0.0275,0.0,0.003873558550265957,0.06470235417603842,1.0,1.0,0.00014345363128039055
50450,191.69991396372387,0.04150043018138057,0.7418235877106045,0.9352976458239616,0.0275,0.0,0.003869712679427612,0.06470235417603842,1.0,1.0,0.0001434533768502574
50500,191.7002539637239,0.04149873018138057,0.7410891089108911,0.9352976458239616,0.0275,0.0,0.0038658744241994066,0.06470235417603842,1.0,1.0,0.00014345312242102675
50550,191.7005939637239,0.04149703018138057,0.7403560830860534,0.9352976458239616,0.0275,0.0,0.003862043761983092,0.06470235417603842,1.0,1.0,0.00014345286799269863
50600,191.70093396372388,0.04149533018138056,0.7396245059288538,0.9352976458239616,0.0275,0.0,0.0038582206702697393,0.06470235417603842,1.0,1.0,0.000143452613565273
50650,191.70127396372388,0.04149363018138057,0.7388943731490621,0.9352976458239616,0.0275,0.0,0.0038544051266392993,0.06470235417603842,1.0,1.0,0.00014345235913874988
50700,191.7016139637239,0.04149193018138057,0.7381656804733728,0.9352976458239616,0.0275,0.0,0.0038505971087601665,0.06470235417603842,1.0,1.0,0.00014345210471312925
50750,191.7019539637239,0.041490230181380566,0.7374384236453202,0.9352976458239616,0.0275,0.0,0.0038467965943887405,0.06470235417603842,1.0,1.0,0.0001434518502884111
50800,191.7022939637239,0.041488530181380566,0.7367125984251969,0.9352976458239616,0.0275,0.0,0.003843003561368995,0.06470235417603842,1.0,1.0,0.00014345159586459546
50850,191.70263396372388,0.041486830181380566,0.7359882005899705,0.9352976458239616,0.0275,0.0,0.003839217987632045,0.06470235417603842,1.0,1.0,0.0001434513414416823
50900,191.70297396372388,0.041485130181380565,0.7352652259332023,0.9352976458239616,0.0275,0.0,0.003835439851195721,0.06470235417603842,1.0,1.0,0.00014345108701967164
50950,191.70331396372387,0.04148343018138057,0.7345436702649657,0.9352976458239616,0.0275,0.0,0.0038316691301641444,0.06470235417603842,1.0,1.0,0.00014345083259856343
51000,191.7036539637239,0.041481730181380565,0.7338235294117647,0.9352976458239616,0.0275,0.0,0.0038279058027272978,0.06470235417603842,1.0,1.0,0.00014345057817835767
51050,191.7039939637239,0.041480030181380564,0.7331047992164544,0.9352976458239616,0.0275,0.0,0.0038241498471606166,0.06470235417603842,1.0,1.0,0.0001434503237590544
51100,191.70433396372388,0.041478330181380564,0.7323874755381604,0.9352976458239616,0.0275,0.0,0.0038204012418245575,0.06470235417603842,1.0,1.0,0.00014345006934065357
51150,191.70467396372388,0.041476630181380564,0.7316715542521994,0.9352976458239616,0.0275,0.0,0.0038166599651641934,0.06470235417603842,1.0,1.0,0.0001434498149231552
51200,191.7050139637239,0.041474930181380563,0.73095703125,0.9352976458239616,0.0275,0.0,0.0038129259957087928,0.06470235417603842,1.0,1.0,0.00014344956050655927
51250,191.7053539637239,0.04147323018138056,0.7302439024390244,0.9352976458239616,0.0275,0.0,0.003809199312071416,0.06470235417603842,1.0,1.0,0.0001434493060908658
51300,191.7056939637239,0.04147153018138057,0.72953216374269,0.9352976458239616,0.0275,0.0,0.003805479892948501,0.06470235417603842,1.0,1.0,0.00014344905167607474
51350,191.70603396372388,0.04146983018138056,0.7288218111002921,0.9352976458239616,0.0275,0.0,0.0038017677171194595,0.06470235417603842,1.0,1.0,0.00014344879726218616
51400,191.70637396372388,0.04146813018138056,0.728112840466926,0.9352976458239616,0.0275,0.0,0.0037980627634462746,0.06470235417603842,1.0,1.0,0.00014344854284919998
